# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,14557,305,79,3002,4394,401,272,44,10,65,1611,0,9121,190,64,1909,2794,230,63,12,16,41,926,0,8197,173,58,1780,2575,170,47,32,7,28,819,0
1,14649,319,79,3017,4398,411,257,7,7,59,1526,52,9302,196,64,1908,2807,261,63,7,7,45,855,11,8197,172,58,1780,2577,165,43,4,7,38,737,1
1,14479,293,79,2986,4368,330,144,15,7,48,1454,0,9158,190,64,1907,2796,229,36,7,8,47,867,0,8197,169,58,1780,2575,164,26,4,7,46,752,0
1,14619,319,79,3006,4418,410,267,14,7,49,1478,20,9287,192,64,1908,2805,268,56,7,16,28,849,5,8197,173,58,1780,2576,165,46,4,7,29,724,0
1,14654,316,79,3016,4398,417,270,8,7,70,1462,12,9310,197,64,1909,2806,263,62,7,7,44,850,3,8197,173,58,1780,2576,173,45,4,7,44,709,0
1,14685,322,79,3028,4399,444,269,8,7,65,1451,27,9289,194,65,1908,2804,279,70,25,10,42,848,5,8197,173,58,1780,2577,167,47,12,6,50,726,1
1,14736,315,79,3034,4405,440,277,8,7,65,1431,14,9241,193,65,1909,2802,269,65,7,7,44,870,4,8197,172,58,1780,2576,167,47,4,7,47,750,0
1,14620,317,79,3007,4400,396,248,23,7,68,1428,20,9289,192,64,1908,2804,270,65,7,8,40,850,5,8197,173,58,1780,2577,170,46,5,7,39,738,0
1,14681,320,79,3026,4398,411,264,8,7,64,1448,53,9310,192,64,1909,2807,265,55,19,17,40,846,11,8197,173,58,1780,2577,190,53,41,3,46,727,0
1,14443,294,79,2975,4387,312,150,15,7,74,1565,2,9190,188,64,1909,2798,234,37,7,16,63,974,0,8197,169,58,1780,2575,162,26,4,7,49,803,0
1,14470,314,79,2985,4367,459,305,15,7,54,1477,1,9152,190,64,1906,2795,249,70,7,21,42,854,0,8197,172,58,1780,2575,162,46,4,7,36,734,0
1,14654,290,79,3016,4398,533,279,21,7,70,1562,37,9287,192,64,1908,2805,357,82,13,11,67,1055,7,8197,171,58,1780,2576,237,64,9,5,64,874,0
1,14681,316,79,3026,4398,392,233,8,7,62,1444,10,9310,190,64,1909,2806,261,57,7,16,40,833,3,8197,171,58,1780,2576,170,40,4,7,43,716,0
1,14540,303,79,2994,4375,411,280,13,7,60,1461,2,9125,190,64,1907,2794,247,60,5,8,48,846,0,8197,171,58,1780,2575,171,43,3,7,47,730,0
1,14478,294,79,2985,4387,492,285,14,7,56,1461,2,9182,188,65,1908,2798,302,79,5,16,50,843,0,8197,170,58,1780,2575,251,53,3,7,46,733,0
1,14478,297,79,2985,4387,514,294,15,7,50,1423,3,9182,194,64,1908,2798,301,101,7,16,43,840,0,8197,181,58,1780,2575,210,67,4,7,37,752,0
1,14530,305,79,2994,4375,412,280,14,7,71,1600,2,9127,190,64,1907,2793,238,63,4,21,51,980,0,8197,179,58,1780,2575,183,64,2,7,30,794,0
1,14478,304,79,2985,4367,415,273,21,6,69,1410,1,9190,192,64,1909,2798,239,59,28,10,45,891,0,8197,173,58,1780,2575,170,45,15,7,37,790,0
1,14540,294,79,2994,4376,516,272,15,7,60,1457,1,9125,186,65,1907,2794,291,52,5,8,41,825,2,8197,171,58,1780,2575,236,42,3,7,42,740,0
1,14478,291,79,2985,4367,541,246,21,11,102,1438,0,9172,186,64,1909,2797,339,69,28,9,72,871,1,8197,168,58,1780,2575,222,51,19,4,52,819,0
1,14479,296,79,2986,4367,353,179,21,10,56,1490,1,9158,188,64,1907,2796,227,44,29,11,50,885,0,8197,169,58,1780,2575,174,31,14,7,43,757,0
1,14478,297,79,2985,4367,331,161,15,7,52,1430,1,9152,189,64,1906,2795,238,41,6,21,40,851,0,8197,170,58,1780,2575,164,27,4,7,39,774,0
1,14750,315,79,3035,4408,416,253,9,7,48,1470,29,9239,190,64,1906,2801,260,62,7,21,27,872,4,8197,174,58,1780,2576,173,46,4,7,24,734,0
1,14696,320,79,3021,4403,408,247,14,19,54,1443,15,9235,190,64,1908,2801,247,55,11,6,43,835,6,8198,170,58,1781,2576,168,36,8,8,53,876,0
1,14478,298,79,2985,4386,499,299,14,7,56,1427,2,9164,201,64,1908,2797,305,122,4,16,45,856,0,8197,174,58,1780,2575,180,50,2,7,39,747,0
1,14520,295,79,2990,4372,520,307,15,7,53,1455,4,9107,198,64,1907,2793,310,113,7,22,40,843,0,8197,172,58,1780,2575,185,52,4,7,46,744,0
1,14478,291,80,2985,4407,459,221,12,7,37,1496,1,9182,192,64,1908,2798,275,72,3,16,41,884,0,8197,172,58,1780,2575,182,37,1,7,37,805,0
1,14509,304,79,2997,4388,408,276,20,10,53,1458,0,9158,190,64,1907,2796,244,59,10,7,18,948,0,8197,172,58,1780,2575,166,47,8,6,45,892,0
1,14671,318,79,3013,4406,401,247,44,11,63,1498,12,9241,196,65,1909,2802,260,61,9,16,37,880,4,8197,173,58,1780,2576,171,48,3,7,43,747,0
1,14480,303,79,2979,4391,408,273,15,7,50,1462,2,9101,191,64,1906,2792,250,69,7,21,37,866,0,8197,171,58,1780,2575,247,64,4,7,42,781,0
1,14547,298,79,3000,4372,355,188,17,7,49,1428,1,9107,189,64,1907,2793,224,40,11,8,39,821,0,8197,173,58,1780,2575,172,33,6,7,51,751,0
1,14654,305,80,3016,4398,480,280,27,22,66,1472,53,9310,192,64,1909,2807,323,73,31,15,42,823,13,8197,170,58,1780,2577,237,59,15,7,37,743,0
1,14676,313,79,3014,4406,409,252,24,7,60,1461,30,9247,191,64,1907,2801,260,60,7,21,49,864,3,8197,171,58,1780,2577,173,46,14,16,44,713,-89
1,14515,310,79,2989,4371,416,281,15,7,47,1453,2,9101,189,64,1906,2792,229,58,7,28,42,848,0,8197,172,58,1780,2575,173,44,4,7,46,744,0
1,14478,307,79,2985,4407,502,315,15,7,41,1388,2,9182,196,64,1908,2798,290,98,7,30,54,1010,0,8197,174,58,1780,2575,184,51,17,12,41,866,0
1,14682,317,79,3027,4399,428,270,21,7,62,1461,21,9289,194,65,1908,2804,275,77,7,8,41,830,2,8197,176,58,1780,2576,177,43,4,7,47,690,0
1,14711,313,79,3024,4407,406,249,17,5,68,1476,10,9247,194,65,1907,2801,267,64,11,23,41,887,1,8197,174,58,1780,2576,172,49,14,4,45,763,0
1,14509,309,79,2997,4368,430,295,36,22,64,1418,2,9158,193,64,1907,2796,251,65,11,6,44,817,0,8197,175,58,1780,2576,160,48,8,13,48,735,0
1,14570,293,79,3005,4396,391,207,45,16,44,1441,2,9125,188,64,1907,2794,322,75,12,8,35,842,0,8197,169,58,1780,2575,216,40,4,7,32,735,0
1,14505,304,79,2984,4376,414,279,15,7,68,1451,1,9133,190,64,1908,2794,247,63,7,8,29,886,0,8197,173,58,1780,2575,174,43,4,7,28,789,0
1,14721,317,79,3031,4422,402,249,8,7,68,1496,22,9229,190,64,1907,2800,246,49,7,21,41,880,7,8197,170,58,1780,2576,167,41,4,7,40,750,0
1,14711,316,79,3024,4427,410,258,11,7,89,1367,31,9247,191,64,1907,2801,266,62,3,21,84,818,6,8198,177,58,1781,2576,190,60,1,7,54,1073,0
1,14706,315,79,3023,4405,403,244,5,7,55,1411,17,9241,192,64,1909,2802,259,58,3,16,40,827,3,8197,172,58,1780,2576,163,46,1,7,47,721,0
1,14654,308,79,3016,4398,415,248,13,10,66,1438,36,9279,193,65,1907,2803,266,70,5,14,45,819,8,8197,175,58,1780,2576,169,46,2,6,36,729,1
1,14565,304,79,3004,4375,411,279,23,4,66,1435,1,9127,189,64,1907,2793,241,58,9,19,57,862,0,8197,169,58,1780,2575,175,45,6,6,41,812,0
1,14540,292,79,2994,4376,356,184,22,7,66,1419,1,9125,187,64,1907,2794,242,47,7,8,26,927,0,8197,169,58,1780,2575,178,34,4,7,44,748,0
1,14473,293,79,2986,4406,347,172,48,14,51,1430,4,9182,192,64,1908,2798,226,37,7,16,37,843,1,8197,167,58,1780,2575,168,29,4,7,38,752,0
1,14535,291,79,2993,4375,340,145,49,7,48,1479,1,9119,193,64,1906,2794,231,41,12,21,31,859,1,8197,170,58,1780,2576,168,26,4,7,33,747,0
1,14509,304,79,2997,4368,405,271,14,7,51,1397,1,9158,190,64,1907,2796,236,60,4,22,42,841,0,8197,172,58,1780,2575,166,47,2,7,43,769,0
1,14654,311,79,3016,4398,512,293,26,7,47,1489,24,9295,200,65,1909,2805,318,118,21,7,38,879,5,8197,178,58,1780,2576,208,62,4,7,41,739,0
1,14535,302,79,2993,4395,414,274,20,19,65,1509,2,9119,192,64,1906,2793,244,66,29,27,64,909,0,8197,174,58,1780,2575,166,41,14,7,31,787,0
1,14470,305,79,2985,4366,414,278,48,12,48,1463,2,9152,190,64,1906,2795,248,66,7,21,48,835,0,8197,178,58,1780,2575,199,59,12,7,46,733,0
1,14711,322,79,3024,4406,409,250,46,16,72,1479,29,9247,194,64,1907,2801,287,71,10,21,39,879,3,8197,172,58,1780,2576,170,48,4,7,38,744,1
1,14768,296,79,3045,4426,531,278,8,7,68,1438,19,9247,192,64,1907,2801,328,80,7,21,48,874,3,8197,173,58,1780,2576,240,58,5,7,42,737,0
1,14478,292,79,2985,4387,361,188,15,7,45,1337,1,9182,188,64,1908,2798,231,40,7,16,62,972,1,8197,171,58,1780,2575,163,31,4,7,59,854,0
1,14711,317,79,3024,4406,404,245,7,7,70,1460,26,9248,192,64,1908,2801,271,60,4,21,44,920,3,8197,173,58,1780,2576,182,48,2,7,50,848,0
1,14768,315,79,3045,4427,419,255,15,7,55,1478,28,9239,192,64,1906,2801,273,68,7,21,36,869,6,8197,174,58,1780,2576,184,54,4,7,32,763,0
1,14479,304,79,2986,4368,401,270,47,12,60,1480,2,9158,191,64,1907,2796,248,61,8,8,42,884,1,8197,172,58,1780,2575,164,46,4,7,54,748,0
1,14565,291,79,3004,4394,332,144,30,7,66,1338,0,9127,190,64,1907,2793,236,38,12,19,69,905,1,8197,168,58,1780,2575,165,24,35,7,64,837,0
1,14696,311,79,3021,4403,422,253,8,7,70,1467,16,9235,192,65,1908,2801,252,66,7,8,44,836,3,8197,174,58,1780,2576,176,48,4,7,42,738,0
1,14711,302,79,3024,4446,506,262,7,7,53,1450,30,9239,189,64,1906,2801,303,70,19,19,37,843,4,8197,170,58,1780,2576,187,53,30,12,36,752,0
1,14619,319,79,3006,4418,410,253,21,5,61,1518,44,9310,196,64,1909,2807,254,62,15,12,37,866,13,8197,172,58,1780,2577,164,42,9,6,47,742,0
1,14501,299,80,2997,4368,395,196,15,7,51,1446,0,9158,186,64,1907,2796,237,55,7,8,42,838,0,8197,167,58,1780,2575,168,28,4,7,46,752,0
1,14443,294,79,2975,4367,350,164,15,7,49,1457,1,9164,189,64,1908,2797,229,48,7,16,29,874,0,8197,170,58,1780,2575,176,29,35,7,27,771,0
1,14500,290,79,2983,4375,334,139,15,7,54,1444,1,9119,185,64,1906,2793,239,38,7,21,37,859,0,8197,166,58,1780,2575,163,23,4,7,37,751,0
1,14525,301,79,2993,4374,400,229,15,7,46,1496,8,9113,186,64,1908,2795,240,47,7,16,31,855,1,8197,172,58,1780,2576,186,34,4,7,33,750,0
1,14470,310,79,2985,4366,430,293,47,14,54,1432,2,9164,190,64,1908,2798,239,65,5,16,51,1020,0,8197,174,58,1780,2576,168,45,5,7,28,825,0
1,14530,306,79,2992,4374,440,296,12,7,56,1442,2,9121,195,64,1909,2794,250,71,3,15,46,880,0,8197,174,58,1780,2575,182,48,1,7,48,733,0
1,14684,299,79,3027,4418,502,285,14,7,53,1426,24,9302,188,65,1908,2806,318,75,7,16,21,859,4,8197,166,58,1780,2576,236,74,4,7,29,745,0
1,14711,315,79,3024,4406,413,258,22,7,66,1510,23,9247,192,64,1907,2801,251,62,7,21,40,871,6,8197,171,58,1780,2576,166,44,4,7,41,718,0
1,14723,319,79,3031,4423,402,248,8,7,72,1484,19,9235,190,64,1908,2801,265,58,7,28,39,886,4,8197,169,58,1780,2576,173,44,32,7,42,701,0
1,14655,312,79,3017,4400,405,240,41,7,70,1462,23,9289,192,65,1908,2804,269,63,12,7,45,856,5,8197,175,58,1780,2576,166,53,4,7,42,733,0
1,14540,306,79,2994,4376,399,267,15,7,76,1454,1,9133,191,64,1908,2794,246,64,7,8,19,927,0,8197,170,58,1780,2575,159,44,20,5,37,802,0
1,14478,291,79,2985,4367,481,221,15,7,48,1502,1,9164,188,64,1908,2797,294,72,7,16,50,897,0,8197,171,58,1780,2575,245,65,4,7,45,742,0
1,14478,307,79,2985,4386,415,275,15,7,59,1471,1,9152,190,64,1906,2795,247,66,7,21,48,848,0,8197,172,58,1780,2575,170,43,4,7,51,730,0
1,14530,291,79,2994,4395,340,151,21,6,93,1554,3,9127,189,64,1907,2793,227,44,18,17,61,976,0,8197,172,58,1780,2575,173,26,27,7,67,661,0
1,14654,316,79,3016,4398,401,240,4,7,66,1430,9,9279,192,64,1907,2803,275,63,3,21,45,836,3,8197,175,58,1780,2576,160,44,1,7,40,718,0
1,14723,313,79,3025,4428,419,273,10,7,68,1506,19,9247,195,64,1907,2801,257,63,7,7,47,862,3,8197,177,58,1780,2576,166,46,4,6,43,742,0
1,14688,310,79,3015,4428,408,262,36,14,114,1405,31,9247,191,64,1907,2801,269,66,12,23,72,1028,10,8197,175,58,1780,2576,192,57,34,8,28,934,0
1,14535,294,79,2993,4374,343,172,15,7,50,1447,0,9119,191,64,1906,2793,225,39,7,21,71,854,0,8197,171,58,1780,2575,169,32,4,7,57,792,0
1,14684,317,79,3027,4398,423,253,7,7,65,1437,16,9279,196,64,1907,2803,296,88,7,21,44,813,5,8197,173,58,1780,2576,233,83,4,7,41,750,0
1,14540,290,79,2994,4375,345,169,24,7,51,1451,2,9125,189,64,1907,2794,233,38,6,8,47,862,0,8197,166,58,1780,2575,168,32,3,7,37,738,0
1,14676,312,79,3014,4406,413,262,8,7,43,1552,17,9239,196,65,1906,2801,253,64,7,21,38,899,6,8197,176,58,1780,2576,174,48,4,7,37,832,0
1,14681,322,79,3026,4398,401,254,7,7,59,1487,59,9310,194,64,1909,2807,262,59,7,16,37,861,10,8197,171,58,1780,2577,172,40,4,7,43,741,0
1,14530,304,79,2992,4393,426,289,15,7,88,1468,1,9121,190,65,1909,2794,247,88,7,16,53,967,0,8197,169,58,1780,2575,242,59,4,7,28,810,0
1,14681,292,79,3026,4418,486,277,32,7,83,1490,28,9295,192,64,1909,2805,307,80,15,16,20,909,7,8197,169,58,1780,2576,216,61,1,7,23,808,0
1,14746,315,79,3036,4408,418,249,12,7,66,1453,12,9253,194,64,1908,2802,272,73,38,8,33,981,3,8197,173,58,1780,2577,171,40,5,7,41,814,1
1,14505,319,79,2995,4366,467,311,20,6,54,1456,2,9182,195,64,1908,2798,261,76,10,8,47,841,0,8197,172,58,1780,2575,180,48,8,6,52,745,0
1,14676,285,79,3014,4426,554,287,8,7,51,1474,33,9239,187,64,1906,2801,339,77,7,21,36,858,4,8197,168,58,1780,2576,249,70,4,7,44,734,1
1,14681,308,79,3026,4398,397,241,11,7,59,1426,19,9279,193,65,1907,2803,261,56,11,21,34,842,4,8197,173,58,1780,2576,166,46,6,7,35,737,0
1,14706,316,79,3023,4405,416,257,7,7,65,1456,18,9241,196,64,1909,2802,243,63,4,16,42,828,5,8197,171,58,1780,2576,184,41,2,7,47,729,0
1,14696,312,79,3021,4423,403,249,11,7,48,1506,14,9227,188,64,1907,2801,258,57,11,8,46,882,5,8197,173,58,1780,2576,170,48,6,7,41,740,0
1,14716,314,79,3025,4407,389,228,8,7,65,1494,20,9253,191,64,1908,2802,276,58,7,8,45,873,3,8197,170,58,1780,2576,181,42,4,7,43,697,0
1,14444,295,79,2976,4368,343,177,16,7,56,1483,1,9158,190,64,1907,2796,224,38,7,8,39,883,1,8197,167,58,1780,2575,174,33,4,7,45,755,0
1,14710,296,80,3023,4425,493,297,4,7,58,1589,16,9242,192,64,1910,2802,297,86,3,16,31,1064,2,8197,170,58,1780,2576,226,64,1,7,40,809,0
1,14480,304,79,2979,4371,410,278,14,7,61,1507,2,9101,191,64,1906,2792,241,62,4,21,32,882,0,8197,174,58,1780,2575,167,45,2,7,32,735,0
1,14478,286,79,2985,4387,512,234,15,7,43,1448,2,9182,186,65,1908,2798,327,75,7,16,34,875,1,8197,168,58,1780,2575,250,61,4,7,38,803,1
1,14706,302,79,3023,4445,503,257,16,7,67,1450,12,9241,193,64,1909,2802,340,85,7,7,42,873,3,8197,172,58,1780,2576,215,65,4,7,37,730,0
1,14535,291,79,2993,4374,341,166,21,6,85,1109,3,9127,185,64,1907,2793,237,40,39,28,79,791,1,8197,172,58,1780,2575,168,34,9,8,61,640,0
1,14509,297,80,2997,4368,513,288,23,7,52,1433,0,9158,187,64,1907,2796,269,74,16,17,42,912,0,8197,175,58,1780,2575,192,51,8,10,58,815,1
1,14711,310,79,3024,4406,395,239,56,13,88,1580,23,9248,193,64,1908,2801,254,67,12,21,99,1148,5,8197,172,58,1780,2576,179,40,14,7,50,762,0
1,14723,295,79,3025,4408,555,286,9,7,43,1508,24,9239,187,64,1906,2801,348,90,7,24,45,864,5,8197,169,58,1780,2576,242,72,4,7,39,756,0
1,14619,318,79,3006,4398,407,251,5,7,53,1440,55,9310,193,65,1909,2807,257,58,3,7,38,831,12,8197,168,58,1780,2577,177,39,1,7,46,733,1
1,14681,313,79,3015,4407,403,252,8,7,53,1437,17,9245,193,65,1907,2802,255,60,7,7,38,898,5,8197,171,58,1780,2576,171,39,4,7,43,747,0
1,14753,315,79,3042,4403,407,247,8,7,57,1445,13,9227,190,64,1907,2801,250,57,7,8,39,878,5,8197,172,58,1780,2576,178,39,4,7,43,776,0
1,14681,303,79,3026,4418,484,271,5,7,83,1451,56,9310,191,64,1909,2807,281,73,3,7,44,910,11,8197,180,58,1780,2577,216,65,1,7,42,749,1
1,14706,321,79,3023,4406,403,250,14,6,49,1443,23,9233,196,65,1908,2802,266,57,10,14,29,838,6,8197,175,58,1780,2576,183,50,8,5,29,739,2
1,14691,321,79,3020,4423,407,264,50,14,66,1505,27,9229,191,64,1907,2800,260,53,20,24,49,847,5,8197,170,58,1780,2577,179,39,16,6,41,734,1
1,14478,305,79,2985,4367,430,294,14,7,40,1429,1,9182,190,64,1908,2798,310,84,4,16,39,834,0,8197,170,58,1780,2575,216,68,2,7,38,775,0
1,14527,293,79,2993,4375,344,157,15,7,95,1288,3,9127,190,64,1907,2793,240,44,27,21,52,818,2,8198,173,58,1781,2575,169,31,14,7,71,926,0
1,14444,297,79,2976,4388,342,167,15,7,47,1456,1,9158,186,64,1907,2796,223,41,7,8,29,847,0,8197,168,58,1780,2575,167,27,4,7,40,730,0
1,14655,318,79,3017,4399,401,241,29,23,58,1467,16,9281,190,64,1907,2804,255,60,11,15,29,844,8,8197,168,58,1780,2576,174,41,24,12,33,736,0
1,14691,296,79,3020,4402,485,277,7,7,69,1442,13,9229,195,64,1907,2800,309,86,4,21,53,852,4,8197,169,58,1780,2576,202,62,2,7,47,725,0
1,14740,292,80,3030,4434,480,271,8,7,66,1500,22,9271,184,65,1908,2803,289,71,6,8,47,864,4,8198,171,58,1781,2576,235,50,3,7,34,964,0
1,14654,321,79,3016,4399,398,240,41,7,62,1444,22,9279,191,64,1907,2803,275,60,3,21,48,867,5,8197,172,58,1780,2576,159,43,1,7,39,728,0
1,14750,306,79,3035,4407,412,249,8,7,67,1491,20,9247,193,64,1907,2801,265,68,7,21,40,969,6,8197,174,58,1780,2577,180,42,15,13,47,823,0
1,14557,296,79,3002,4394,446,220,22,7,50,1465,0,9113,189,64,1908,2794,236,61,7,16,36,877,0,8197,171,58,1780,2575,166,34,4,7,37,758,0
1,14480,311,79,2979,4370,408,280,21,15,45,1485,2,9101,192,64,1906,2792,248,65,10,21,54,869,0,8197,169,58,1780,2575,178,44,8,5,63,634,1
1,14743,317,79,3035,4427,424,274,18,7,65,1466,10,9253,195,64,1908,2802,285,83,21,9,38,853,4,8197,172,58,1780,2576,233,76,31,7,46,734,0
1,14535,293,79,2993,4374,373,187,20,15,80,1436,2,9127,187,64,1907,2793,227,41,10,13,75,917,0,8197,168,58,1780,2575,166,23,8,9,54,813,0
1,14478,306,79,2985,4367,409,239,43,14,49,1445,1,9152,189,64,1906,2795,233,51,15,21,43,840,0,8197,174,58,1780,2575,169,36,32,7,39,735,0
1,14619,319,79,3006,4418,411,255,8,7,50,1447,28,9302,194,64,1908,2806,278,66,7,16,31,852,5,8197,173,58,1780,2576,170,45,4,4,34,758,0
1,14530,283,79,2992,4374,438,223,15,7,51,1482,0,9113,186,64,1908,2794,294,69,7,16,39,882,0,8197,166,58,1780,2575,236,59,4,7,38,734,0
1,14806,308,79,3052,4414,435,259,42,14,87,1876,19,9271,191,64,1908,2803,280,64,19,8,33,1013,6,8197,175,58,1780,2576,164,45,4,7,58,937,0
1,14505,311,79,2995,4367,409,274,15,7,57,1443,2,9182,190,64,1908,2798,239,60,7,16,47,846,1,8197,172,58,1780,2575,181,50,4,7,45,735,0
1,14661,315,80,3011,4423,402,248,8,7,25,1520,18,9227,192,64,1907,2801,248,62,7,8,33,874,7,8197,171,58,1780,2576,176,40,4,7,33,758,0
1,14681,316,79,3026,4398,401,245,33,7,53,1452,54,9302,193,65,1908,2807,283,65,25,16,40,837,13,8197,176,58,1780,2577,172,51,35,12,46,736,0
1,14530,302,79,2992,4373,414,272,40,7,92,1544,2,9121,189,64,1909,2794,224,53,12,15,64,1035,1,8197,170,58,1780,2575,169,45,4,7,30,870,0
1,14711,299,79,3024,4406,504,279,7,7,86,1587,28,9247,188,64,1907,2801,317,89,7,21,38,1026,7,8197,171,58,1780,2576,266,71,4,7,27,842,0
1,14478,296,79,2985,4387,588,305,12,7,48,1449,1,9164,188,64,1908,2797,320,83,3,16,30,891,1,8197,168,58,1780,2575,217,68,1,7,35,716,0
1,14577,293,79,3011,4372,314,150,15,7,52,1440,2,9107,190,64,1907,2793,218,40,7,8,45,862,0,8197,171,58,1780,2575,172,28,4,7,40,744,0
1,14741,295,79,3035,4406,495,263,19,7,60,1470,22,9239,188,64,1906,2801,292,70,10,14,34,848,6,8197,169,58,1780,2577,218,65,14,4,37,787,0
1,14716,317,79,3025,4407,402,250,8,7,53,1492,14,9253,192,64,1908,2802,249,61,7,7,34,841,6,8197,171,58,1780,2576,176,39,4,7,35,735,0
1,14530,304,79,2992,4374,430,291,15,7,58,1368,1,9113,191,64,1908,2794,232,66,7,16,43,845,0,8197,173,58,1780,2575,171,44,4,7,40,749,0
1,14711,295,79,3024,4406,562,303,8,7,61,1474,22,9247,190,64,1907,2801,277,80,7,21,40,888,4,8197,176,58,1780,2576,210,77,4,7,39,716,0
1,14443,311,79,2975,4367,425,295,15,7,48,1453,0,9164,191,64,1908,2797,254,67,7,21,43,866,0,8197,177,58,1780,2575,177,79,4,7,40,732,0
1,14746,308,79,3036,4407,412,260,7,7,59,1443,25,9253,189,64,1908,2802,332,90,7,7,39,870,4,8197,168,58,1780,2576,232,61,4,7,41,746,0
1,14530,295,79,2992,4373,359,196,15,7,53,1470,6,9113,186,64,1908,2795,223,40,7,16,33,872,2,8197,170,58,1780,2576,166,33,4,7,36,745,0
1,14723,300,79,3025,4427,517,312,10,7,63,1504,30,9247,188,64,1907,2801,310,87,11,21,46,924,1,8197,172,58,1780,2576,243,68,6,4,41,886,0
1,14806,300,79,3052,4413,528,287,55,8,62,1568,20,9271,188,64,1908,2803,266,76,36,8,37,937,6,8197,172,58,1780,2577,214,58,64,5,46,767,0
1,14654,321,79,3016,4398,394,240,8,7,51,1467,16,9302,196,64,1908,2806,245,59,7,16,38,822,3,8197,170,58,1780,2576,180,41,4,7,38,734,0
1,14654,320,79,3016,4398,412,250,14,4,49,1516,24,9287,193,65,1908,2805,261,54,10,10,31,863,5,8197,173,58,1780,2576,171,48,34,7,34,742,0
1,14478,294,79,2985,4387,329,152,46,16,52,1400,2,9182,187,64,1908,2798,226,34,10,16,40,862,1,8197,167,58,1780,2576,170,27,4,7,40,742,1
1,14479,309,79,2986,4387,435,290,15,7,47,1480,1,9158,191,64,1907,2796,245,59,7,8,45,853,0,8197,174,58,1780,2575,181,51,4,7,43,734,0
1,14495,309,79,2982,4373,431,295,15,7,33,1547,1,9121,191,64,1909,2794,248,66,15,16,45,886,0,8197,175,58,1780,2575,174,49,27,7,43,763,0
1,14716,315,79,3025,4408,406,250,15,7,69,1415,18,9253,194,65,1908,2802,250,60,6,8,42,852,8,8197,173,58,1780,2576,174,46,3,7,47,762,0
1,14495,317,79,2982,4394,481,325,15,7,101,1549,2,9121,198,64,1909,2794,260,84,7,16,50,962,0,8197,177,58,1780,2575,167,55,4,7,44,816,0
1,14716,318,79,3025,4407,398,244,7,7,58,1506,17,9253,191,64,1908,2802,257,55,6,8,63,999,3,8197,170,58,1780,2576,166,38,3,7,29,895,0
1,14547,311,79,3000,4373,449,298,15,7,57,1460,2,9107,192,64,1907,2793,236,75,7,8,48,868,0,8197,175,58,1780,2575,173,49,4,7,46,751,0
1,14654,316,79,3016,4398,490,301,7,7,62,1470,24,9295,200,65,1909,2805,288,96,4,7,44,859,7,8197,177,58,1780,2576,187,60,2,7,47,735,0
1,14738,314,79,3034,4426,422,275,8,7,58,1435,24,9239,190,64,1906,2801,267,65,7,21,33,837,6,8197,173,58,1780,2576,231,84,4,7,28,713,0
1,14530,302,79,2992,4394,401,263,43,18,67,1369,0,9121,190,64,1909,2794,226,63,19,16,61,877,0,8197,174,58,1780,2576,214,73,32,7,64,773,0
1,14567,312,79,3004,4375,443,297,20,11,55,1445,0,9125,195,64,1907,2794,246,76,10,6,45,1039,0,8197,172,58,1780,2575,218,71,8,7,26,866,0
1,14685,304,79,3028,4399,497,270,8,7,55,1439,19,9289,191,64,1908,2804,310,78,7,8,33,853,3,8197,170,58,1780,2576,230,59,4,7,42,730,0
1,14478,306,79,2985,4367,414,271,15,7,50,1466,3,9164,191,64,1908,2797,243,60,7,16,42,860,0,8197,172,58,1780,2575,170,45,4,7,42,737,0
1,14711,319,79,3024,4427,393,234,24,11,75,1441,34,9247,193,65,1907,2802,261,56,35,15,36,905,5,8197,171,58,1780,2577,170,41,4,7,48,773,1
1,14520,315,79,2990,4392,441,294,19,24,65,1503,0,9107,191,64,1907,2793,246,68,38,8,74,998,0,8197,175,58,1780,2575,179,45,5,7,32,900,0
1,14671,320,79,3013,4425,401,244,7,7,46,1475,14,9233,190,64,1908,2802,244,58,6,16,43,866,4,8197,170,58,1780,2576,172,43,3,7,41,720,1
1,14723,311,79,3031,4403,458,275,8,7,57,1437,16,9227,192,64,1907,2801,344,113,7,8,35,861,4,8197,169,58,1780,2576,231,80,4,7,47,710,0
1,14479,291,79,2986,4368,343,154,12,7,58,1411,1,9158,192,65,1907,2796,244,48,3,8,50,822,0,8197,169,58,1780,2575,260,40,1,7,46,738,0
1,14716,314,79,3025,4407,397,239,14,7,66,1492,16,9253,193,65,1908,2802,261,57,7,8,43,861,3,8197,171,58,1780,2576,180,40,4,7,44,718,0
1,14654,324,79,3016,4419,402,254,22,6,59,1469,53,9310,194,64,1909,2807,262,59,17,17,42,846,13,8197,171,58,1780,2577,174,42,9,9,45,756,2
1,14691,321,79,3020,4402,412,259,8,7,64,1586,10,9229,191,64,1907,2801,269,57,8,21,48,891,4,8198,172,58,1781,2576,155,43,4,7,50,874,0
