# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,14706,292,79,3023,4406,512,266,13,7,64,1501,17,9233,190,64,1908,2802,332,75,4,16,38,892,6,8197,170,58,1780,2576,234,61,2,7,70,860,1
1,14507,309,79,2989,4371,419,280,15,7,40,1488,6,9101,192,64,1906,2793,230,60,7,21,42,864,0,8197,172,58,1780,2576,180,46,4,7,44,736,0
1,14535,289,79,2993,4375,535,249,15,7,47,1440,1,9119,185,64,1906,2793,325,61,7,21,41,865,0,8197,167,58,1780,2575,212,51,4,7,40,767,0
1,14681,310,79,3026,4398,418,268,46,9,65,1475,27,9287,195,64,1908,2805,253,69,8,16,39,870,8,8197,171,58,1780,2576,267,67,4,7,40,751,0
1,14597,305,79,3015,4376,413,281,18,5,68,1564,1,9133,189,64,1908,2794,233,63,26,19,31,899,0,8197,172,58,1780,2575,156,40,11,7,43,774,0
1,14535,303,79,2993,4414,414,284,15,7,48,1484,1,9119,191,64,1906,2793,241,64,27,21,30,854,0,8197,173,58,1780,2575,166,44,14,7,33,757,0
1,14685,304,79,3028,4399,497,270,8,7,55,1439,19,9289,191,64,1908,2804,310,78,7,8,33,853,3,8197,170,58,1780,2576,230,59,4,7,42,730,0
1,14443,298,79,2975,4367,457,219,48,12,55,1484,0,9164,195,64,1908,2797,277,61,22,19,38,875,0,8197,172,58,1780,2576,171,34,10,5,43,720,0
1,14723,309,79,3025,4407,393,235,8,7,88,1509,17,9247,193,65,1907,2801,269,63,7,21,81,957,4,8197,172,58,1780,2576,180,38,13,7,34,813,0
1,14500,293,80,2983,4375,566,310,15,7,53,1439,4,9119,187,64,1906,2793,336,98,27,21,42,852,0,8197,168,59,1780,2575,231,65,14,7,37,768,0
1,14654,321,79,3016,4419,413,250,21,4,64,1478,19,9295,192,64,1909,2805,267,59,10,6,43,887,9,8197,174,58,1780,2576,170,51,8,5,35,748,2
1,14661,317,79,3011,4403,396,240,5,7,72,1449,24,9235,191,64,1908,2801,261,56,3,8,49,872,5,8197,170,58,1780,2576,175,39,1,7,47,741,0
1,14778,312,79,3041,4412,426,271,14,7,100,1354,12,9271,190,64,1908,2803,284,72,7,8,85,908,3,8197,177,58,1780,2576,157,45,4,7,48,827,0
1,14738,315,79,3036,4407,410,250,8,7,70,1417,13,9253,193,65,1908,2802,259,58,7,7,32,860,6,8197,172,58,1780,2576,165,45,4,7,35,755,0
1,14535,294,79,2993,4374,343,172,15,7,50,1447,0,9119,191,64,1906,2793,225,39,7,21,71,854,0,8197,171,58,1780,2575,169,32,4,7,57,792,0
1,14478,316,79,2985,4367,449,307,15,7,56,1434,2,9182,191,64,1908,2798,248,68,7,16,43,860,0,8197,174,58,1780,2575,205,69,4,7,39,739,0
1,14530,300,79,2992,4374,380,204,15,7,55,1454,1,9113,188,64,1908,2794,223,43,7,16,48,837,0,8197,168,58,1780,2575,178,28,4,7,49,726,0
1,14509,310,79,2997,4388,421,286,15,7,49,1504,1,9158,192,64,1907,2796,240,63,7,8,50,851,0,8197,172,58,1780,2575,174,50,4,7,45,745,0
1,14505,284,79,2995,4367,428,210,15,7,48,1507,3,9152,187,64,1906,2795,272,63,7,21,42,851,0,8197,166,58,1780,2575,228,61,4,7,42,726,0
1,14655,317,81,3017,4399,406,258,11,7,45,1517,19,9281,192,65,1907,2804,258,59,7,8,50,898,3,8197,174,58,1780,2576,176,49,4,7,41,774,0
1,14443,297,79,2975,4367,327,150,47,12,44,1457,3,9182,189,64,1908,2798,239,41,6,16,29,859,1,8197,173,58,1780,2575,243,85,3,7,35,759,0
1,14681,316,79,3026,4398,391,239,11,7,67,1462,52,9310,194,64,1909,2807,253,58,11,16,38,853,12,8197,169,58,1780,2577,179,38,6,4,51,725,0
1,14560,294,79,3003,4374,376,225,15,7,54,1504,14,9113,188,64,1908,2795,235,51,7,16,34,883,0,8197,170,58,1780,2576,170,39,4,7,37,739,0
1,14587,307,79,3013,4394,426,286,13,7,56,1477,0,9113,190,64,1908,2794,229,65,5,16,52,854,0,8197,174,58,1780,2575,174,40,5,7,44,748,0
1,14508,293,79,2996,4387,479,223,15,7,48,1438,1,9182,196,64,1908,2798,293,92,7,16,39,847,0,8197,175,58,1780,2575,180,41,4,7,40,737,1
1,14478,305,79,2985,4387,432,291,15,7,46,1459,7,9182,189,64,1908,2798,238,58,7,16,34,858,0,8197,171,58,1780,2575,171,40,4,7,35,727,0
1,14711,302,80,3024,4407,443,283,15,19,50,1466,31,9239,192,64,1906,2801,320,94,15,16,42,862,3,8197,169,58,1780,2576,254,74,8,1,47,749,0
1,14535,290,79,2993,4375,451,217,25,13,55,1484,1,9127,197,64,1907,2793,286,92,7,19,41,843,0,8197,176,58,1780,2575,184,40,4,6,34,741,1
1,14532,292,79,2994,4375,340,157,21,5,43,1387,0,9125,188,64,1907,2794,224,37,10,5,54,993,0,8197,166,58,1780,2575,160,29,8,8,29,820,0
1,14711,315,79,3037,4398,407,245,7,7,58,1447,9,9310,193,64,1909,2806,253,59,27,16,26,838,3,8197,171,58,1780,2576,175,40,10,5,36,721,0
1,14473,317,79,2986,4367,464,307,15,7,52,1425,1,9182,191,64,1908,2798,269,88,7,16,42,839,0,8197,170,58,1780,2575,234,65,4,7,38,748,0
1,14654,322,79,3016,4418,419,268,15,7,67,1470,58,9310,191,64,1909,2807,278,70,7,16,45,941,14,8197,174,58,1780,2577,167,51,4,7,45,815,0
1,14495,299,79,2982,4394,394,212,15,7,52,1449,8,9113,193,64,1908,2795,238,34,7,16,35,857,0,8197,170,58,1780,2576,169,28,4,7,30,797,0
1,14479,305,79,2986,4368,406,277,14,7,48,1486,1,9158,190,64,1907,2796,232,60,4,8,48,851,0,8197,168,58,1780,2575,178,46,2,7,41,755,0
1,14478,303,79,2985,4387,406,270,46,15,55,1466,1,9182,191,64,1908,2798,238,70,10,16,46,876,2,8197,170,58,1780,2575,204,66,4,7,36,736,0
1,14681,322,79,3026,4398,396,240,48,15,69,1463,18,9310,192,64,1909,2806,256,58,10,16,41,868,5,8197,170,58,1780,2576,184,42,4,6,35,732,0
1,14676,287,79,3014,4426,471,256,18,7,63,1471,23,9247,204,66,1907,2801,337,122,7,21,36,864,5,8197,179,58,1780,2576,192,66,4,7,35,737,0
1,14738,313,79,3034,4406,403,255,7,7,63,1441,28,9247,192,64,1907,2801,249,61,27,21,30,858,8,8197,172,58,1780,2576,165,41,14,7,45,750,0
1,14688,316,79,3021,4403,407,250,8,7,60,1501,17,9235,195,65,1908,2801,258,58,7,8,50,868,5,8197,173,58,1780,2576,173,44,4,7,38,762,0
1,14470,292,79,2985,4366,335,156,15,7,75,1453,6,9190,189,64,1909,2798,232,43,7,16,40,910,0,8197,171,58,1780,2575,166,28,4,7,33,811,0
1,14736,311,79,3034,4405,420,261,15,7,70,1463,15,9241,190,64,1909,2802,264,64,7,7,43,830,6,8197,172,58,1780,2576,164,44,4,7,46,737,0
1,14587,289,79,3013,4374,329,159,43,14,53,1453,0,9113,192,64,1908,2794,271,79,12,30,45,872,0,8197,169,58,1780,2575,230,49,4,7,45,738,0
1,14706,315,79,3023,4405,403,244,5,7,55,1411,17,9241,192,64,1909,2802,259,58,3,16,40,827,3,8197,172,58,1780,2576,163,46,1,7,47,721,0
1,14522,301,79,2992,4374,398,273,16,7,50,1454,2,9113,190,64,1908,2794,234,62,7,15,44,880,0,8197,173,58,1780,2575,176,45,32,9,39,769,0
1,14685,313,79,3028,4419,418,263,31,7,69,1509,21,9289,193,65,1908,2804,253,60,7,7,38,875,4,8197,175,58,1780,2576,174,47,4,7,46,752,0
1,14738,319,79,3034,4406,402,249,8,7,103,1469,10,9247,192,64,1907,2801,265,60,7,21,74,857,1,8197,173,58,1780,2576,166,48,4,7,74,771,0
1,14714,313,79,3024,4405,412,245,18,7,103,1392,22,9241,192,65,1909,2802,251,61,7,16,68,844,7,8197,173,58,1780,2576,171,43,4,7,60,744,0
1,14696,312,79,3021,4403,399,240,8,7,67,1458,19,9235,189,64,1908,2801,260,55,7,8,37,849,2,8197,171,58,1780,2576,169,44,8,7,42,721,0
1,14748,307,79,3030,4412,475,261,8,7,59,1447,10,9263,197,64,1907,2803,322,89,9,10,42,892,3,8198,174,58,1781,2576,177,48,4,7,45,836,0
1,14535,304,79,2993,4395,434,295,14,7,54,1390,8,9119,191,64,1906,2793,256,69,4,21,41,841,0,8197,175,58,1780,2575,177,53,2,7,38,839,0
1,14478,310,79,2985,4367,434,284,15,7,60,1467,1,9190,189,64,1909,2798,261,62,7,16,53,867,0,8197,173,58,1780,2575,169,43,4,7,44,744,0
1,14478,304,79,2985,4366,415,288,48,12,45,1473,4,9182,193,64,1908,2798,240,61,6,16,44,860,0,8197,170,58,1780,2575,164,45,3,7,38,744,0
1,14443,292,79,2975,4407,514,239,15,7,46,1431,2,9182,186,64,1908,2798,320,59,7,16,37,966,0,8197,168,58,1780,2575,236,49,4,7,48,774,0
1,14479,304,79,2986,4368,399,216,15,7,54,1453,0,9158,189,64,1907,2796,228,48,7,8,49,839,0,8197,171,58,1780,2575,168,29,4,7,44,749,0
1,14749,314,79,3031,4412,405,246,18,15,69,1473,8,9271,190,64,1908,2804,277,54,11,23,48,861,6,8197,172,58,1780,2576,169,42,8,6,40,734,2
1,14750,296,79,3035,4407,519,271,5,7,57,1443,21,9247,196,65,1907,2801,306,106,3,21,37,883,5,8197,180,58,1780,2576,202,75,1,7,35,723,0
1,14540,306,79,2994,4376,424,288,22,5,41,1532,1,9133,190,64,1908,2794,243,62,38,8,43,923,0,8197,168,58,1780,2575,166,38,4,7,30,771,0
1,14684,316,79,3027,4398,408,253,8,7,66,1476,20,9302,194,64,1908,2806,270,61,7,16,45,871,1,8197,170,58,1780,2576,170,49,4,7,40,723,0
1,14733,315,79,3033,4405,456,278,8,7,59,1472,10,9233,191,64,1908,2802,276,84,7,16,41,851,5,8197,171,58,1780,2576,232,53,4,7,44,750,0
1,14530,302,79,2992,4374,409,276,34,13,52,1397,2,9113,190,64,1908,2794,245,61,11,10,40,840,0,8197,172,58,1780,2575,170,44,8,5,42,728,0
1,14746,320,79,3036,4427,398,249,7,7,67,1472,27,9253,195,65,1908,2802,253,58,7,8,47,880,3,8197,172,58,1780,2576,166,40,4,7,46,936,0
1,14444,293,79,2976,4367,331,152,23,13,55,1505,1,9158,191,64,1907,2796,230,40,9,7,45,861,2,8197,172,58,1780,2575,170,27,6,4,42,753,0
1,14520,291,79,2990,4372,330,163,43,7,72,1487,0,9115,192,64,1908,2793,281,76,10,8,69,952,0,8197,175,58,1780,2575,200,52,19,7,68,725,1
1,14778,299,79,3041,4432,429,261,15,8,47,1402,18,9264,187,64,1908,2803,299,65,10,6,62,1018,11,8197,168,58,1780,2576,238,53,8,2,46,886,0
1,14515,290,79,2989,4371,328,166,15,7,51,1469,2,9101,187,64,1906,2792,233,43,7,21,35,875,0,8197,168,58,1780,2575,166,31,4,7,34,738,0
1,14443,291,80,2975,4386,497,229,21,5,53,1484,3,9182,186,64,1908,2798,288,62,26,16,41,862,0,8197,170,58,1780,2575,215,46,20,7,42,696,0
1,14471,309,79,2986,4368,431,282,34,15,54,1469,1,9158,193,64,1907,2796,236,68,11,6,36,845,0,8197,173,58,1780,2575,161,36,8,6,29,857,0
1,14557,298,79,3002,4374,380,241,31,7,50,1466,2,9113,189,64,1908,2794,225,60,7,16,39,868,0,8197,172,58,1780,2575,175,39,4,7,47,754,0
1,14654,297,80,3016,4398,486,262,8,7,66,1491,15,9310,186,64,1909,2806,294,75,7,7,44,876,4,8197,167,58,1780,2576,223,62,4,7,42,752,0
1,14515,303,79,2989,4391,413,267,12,7,104,1333,1,9109,190,64,1907,2792,237,60,3,28,74,798,0,8197,171,58,1780,2575,184,43,1,7,59,755,0
1,14654,317,80,3016,4398,405,247,7,7,68,1453,22,9310,192,64,1909,2806,253,59,7,16,38,843,8,8197,172,58,1780,2576,176,48,4,7,40,717,0
1,14654,324,79,3016,4418,408,261,9,7,57,1479,55,9302,194,65,1908,2807,266,54,9,7,37,847,11,8197,173,58,1780,2577,159,53,4,7,41,733,1
1,14711,314,79,3024,4426,405,252,7,7,59,1489,27,9247,194,65,1907,2801,272,66,4,21,35,869,4,8197,174,58,1780,2576,169,49,2,7,39,760,0
1,14470,301,79,2985,4366,417,223,20,6,51,1423,0,9164,195,64,1908,2797,267,73,10,12,55,831,1,8197,172,58,1780,2575,173,32,8,5,49,739,0
1,14711,309,79,3024,4426,419,256,14,7,56,1472,29,9247,192,64,1907,2801,268,61,20,28,44,857,5,8197,178,58,1780,2576,206,60,15,6,47,738,1
1,14711,314,79,3024,4426,400,246,14,7,112,1235,25,9247,192,65,1907,2801,270,65,7,21,39,885,5,8197,174,58,1780,2576,173,43,4,7,35,786,0
1,14654,311,79,3016,4398,397,245,7,7,56,1560,15,9279,189,64,1907,2803,265,57,7,21,59,911,5,8197,173,58,1780,2576,173,43,4,7,31,984,0
1,14619,308,79,3006,4398,431,265,8,7,46,1469,19,9287,194,65,1908,2805,277,75,7,7,27,895,4,8189,181,58,1779,2576,212,62,4,7,48,862,0
1,14696,307,79,3021,4403,440,260,8,7,63,1465,10,9235,191,64,1908,2801,276,66,7,8,48,852,2,8197,170,58,1780,2576,219,57,4,7,46,719,0
1,14691,313,79,3020,4422,401,241,24,7,64,1452,7,9229,189,64,1907,2800,258,60,8,21,34,862,3,8197,170,58,1780,2577,169,38,5,7,41,801,0
1,14723,310,79,3025,4428,415,254,11,9,68,1477,24,9247,194,65,1907,2802,266,67,14,18,49,852,6,8197,177,58,1780,2576,175,48,11,10,39,864,0
1,14688,316,79,3015,4428,400,252,17,7,56,1490,24,9239,190,64,1906,2801,264,65,25,15,30,882,7,8197,170,58,1780,2576,175,39,13,5,36,736,1
1,14654,320,79,3016,4398,413,244,7,7,50,1448,11,9271,191,64,1906,2803,250,60,26,20,33,849,6,8197,170,58,1780,2577,176,34,35,7,37,722,1
1,14557,303,79,3002,4374,400,274,19,8,57,1509,4,9113,190,64,1908,2794,238,59,26,20,51,857,2,8197,171,58,1780,2575,159,45,21,5,44,740,0
1,14654,319,79,3016,4398,388,237,5,7,55,1468,52,9310,192,64,1909,2807,263,60,3,16,31,851,14,8197,170,58,1780,2577,178,39,1,4,35,731,0
1,14718,314,79,3030,4402,408,249,9,7,55,1464,20,9229,192,65,1907,2800,269,61,27,21,33,823,1,8197,173,58,1780,2576,184,47,14,7,37,737,0
1,14654,323,79,3016,4418,410,253,7,7,68,1517,54,9310,196,64,1909,2807,324,95,7,7,42,865,12,8197,172,58,1780,2577,250,68,4,7,39,750,0
1,14495,304,79,2982,4374,437,294,21,11,54,1473,0,9113,193,64,1908,2794,248,67,40,14,51,854,0,8197,170,58,1780,2576,163,43,35,13,46,741,0
1,14530,297,79,2994,4375,375,210,21,1,38,1498,0,9119,188,64,1906,2793,235,51,10,19,28,859,0,8189,171,58,1779,2575,173,33,8,8,25,759,0
1,14748,303,79,3030,4432,527,281,16,7,63,1514,17,9271,192,64,1908,2803,267,76,7,8,44,978,3,8197,171,58,1780,2576,236,68,4,7,43,774,0
1,14562,291,79,3003,4374,331,149,71,15,51,1424,7,9119,191,64,1906,2794,220,37,36,21,42,823,0,8197,167,58,1780,2576,162,25,14,7,37,730,0
1,14480,298,79,2979,4371,507,285,39,21,81,1562,1,9109,187,64,1907,2792,287,62,21,21,29,893,2,8197,168,58,1780,2575,230,52,4,7,43,777,0
1,14711,299,80,3024,4406,495,280,11,7,66,1467,22,9247,197,64,1907,2801,322,111,11,22,46,849,4,8197,177,58,1780,2576,183,46,6,7,44,706,0
1,14535,286,79,2993,4395,496,233,15,7,51,1458,1,9119,189,64,1906,2793,323,72,21,21,48,877,1,8197,168,58,1780,2575,250,66,12,6,36,736,1
1,14443,288,79,2975,4387,462,215,15,7,56,1497,5,9172,189,64,1909,2797,251,48,7,16,46,870,0,8197,175,58,1780,2575,245,54,4,7,45,744,0
1,14500,310,79,2983,4374,485,328,20,6,59,1469,1,9127,192,64,1907,2793,261,86,10,11,51,842,1,8197,178,58,1780,2575,178,52,37,5,48,744,0
1,14562,313,79,3003,4374,432,288,17,7,40,1527,3,9119,194,64,1906,2793,246,88,10,14,41,862,0,8197,175,58,1780,2575,259,73,8,7,39,723,0
1,14540,295,79,2994,4376,351,173,15,7,57,1425,1,9125,189,64,1907,2794,242,47,7,8,67,957,0,8197,170,58,1780,2575,176,33,4,7,47,846,0
1,14500,291,79,2983,4395,529,299,20,6,66,1583,2,9127,189,64,1907,2793,307,70,10,18,63,785,0,8197,169,58,1780,2575,248,57,33,11,66,804,0
1,14479,290,79,2986,4388,513,279,43,14,51,1464,1,9158,185,64,1907,2796,284,73,12,8,48,858,0,8197,171,58,1780,2575,228,66,4,7,43,715,0
1,14540,303,79,2994,4376,476,314,58,13,50,1419,1,9125,192,64,1907,2795,250,84,16,6,38,839,0,8197,176,58,1780,2576,168,48,8,5,42,727,2
1,14738,309,79,3034,4406,404,247,8,7,56,1470,22,9239,191,64,1906,2801,277,65,7,21,36,871,7,8197,174,58,1780,2576,175,51,21,8,38,743,1
1,14478,293,79,2985,4367,334,161,46,7,84,1323,3,9190,191,64,1909,2798,231,32,8,16,64,830,0,8197,170,58,1780,2575,167,27,4,7,48,768,0
1,14508,298,79,2996,4387,358,196,46,9,86,1511,2,9190,188,64,1909,2798,236,40,8,16,62,944,0,8197,171,58,1780,2575,167,36,4,7,65,764,0
1,14505,304,79,2984,4376,414,279,15,7,68,1451,1,9133,190,64,1908,2794,247,63,7,8,29,886,0,8197,173,58,1780,2575,174,43,4,7,28,789,0
1,14736,317,79,3034,4445,401,242,7,7,65,1464,20,9241,191,64,1909,2802,254,55,7,16,46,847,4,8197,169,58,1780,2577,173,37,20,7,46,729,0
1,14716,317,79,3025,4407,396,247,7,7,65,1463,15,9253,194,65,1908,2802,274,65,7,8,42,838,3,8197,173,58,1780,2576,173,39,4,7,40,721,0
1,14478,291,79,2985,4367,479,246,15,7,52,1400,2,9182,188,64,1908,2798,277,55,7,16,44,850,0,8197,171,58,1780,2575,230,45,4,7,37,734,0
1,14535,302,79,2993,4375,406,228,20,5,80,1353,0,9127,187,64,1907,2793,240,45,10,13,34,908,0,8197,168,58,1780,2575,178,29,8,5,39,739,2
1,14557,305,79,3002,4374,438,292,45,14,50,1417,1,9113,191,64,1908,2794,230,68,10,16,38,843,0,8197,171,58,1780,2575,164,44,4,7,40,730,0
1,14696,317,79,3021,4403,410,256,8,7,57,1451,8,9227,194,65,1907,2801,260,58,7,8,39,850,4,8197,173,58,1780,2576,170,50,4,7,39,739,0
1,14540,292,79,2994,4375,447,213,33,13,46,1473,1,9125,191,64,1907,2794,273,72,13,12,54,892,0,8197,172,58,1780,2575,199,47,34,7,41,820,0
1,14661,314,79,3011,4403,411,254,8,7,64,1400,18,9235,188,64,1908,2801,250,65,7,8,46,807,5,8197,170,58,1780,2576,180,40,4,7,44,740,0
1,14515,302,79,2989,4391,434,291,12,7,87,1422,2,9109,191,64,1907,2792,260,74,3,21,77,885,0,8197,169,58,1780,2575,223,58,1,7,62,672,0
1,14692,318,79,3021,4442,406,251,5,7,71,1623,13,9229,190,64,1907,2800,261,57,3,21,32,871,3,8197,171,58,1780,2576,174,42,1,7,34,763,0
1,14478,307,79,2985,4367,429,289,20,10,62,1516,0,9160,191,64,1907,2795,252,63,29,26,55,1039,1,8197,173,58,1780,2575,166,43,14,7,63,754,0
1,14443,300,79,2975,4367,411,222,37,11,50,1494,2,9164,192,64,1908,2797,245,57,39,14,40,865,0,8197,172,58,1780,2576,171,33,11,6,42,768,0
1,14654,320,79,3016,4418,405,261,8,7,60,1416,50,9310,195,64,1909,2807,288,91,7,30,38,844,12,8197,180,58,1780,2577,206,67,6,7,41,734,1
1,14780,294,79,3046,4407,521,281,8,7,48,1458,33,9239,188,64,1906,2801,299,81,7,21,33,852,5,8197,170,58,1780,2577,250,64,6,4,29,751,1
1,14733,320,79,3033,4405,432,269,5,7,59,1431,14,9241,193,64,1909,2802,272,66,3,16,39,869,3,8197,166,58,1780,2576,232,68,1,7,30,744,0
1,14775,312,79,3040,4432,419,278,9,7,114,1392,9,9271,195,65,1908,2803,263,61,7,8,48,854,3,8197,173,58,1780,2576,165,48,4,7,51,647,0
1,14535,306,79,2993,4375,439,288,20,10,83,1302,0,9127,190,64,1907,2793,252,72,10,15,73,861,0,8197,176,58,1780,2575,180,49,8,6,45,663,0
1,14505,306,79,2995,4387,408,276,15,7,50,1413,0,9182,189,64,1908,2798,250,55,7,16,37,875,0,8197,172,58,1780,2575,170,45,4,7,39,694,0
1,14711,312,79,3024,4406,404,247,8,7,49,1487,29,9239,192,65,1906,2801,263,66,7,21,36,851,5,8197,174,58,1780,2576,169,45,7,7,30,778,0
1,14536,316,79,3007,4368,445,309,12,7,65,1500,3,9166,190,64,1908,2796,251,67,3,8,48,884,1,8197,172,58,1780,2575,170,43,1,7,47,740,0
1,14505,292,79,2995,4367,349,175,15,7,41,1525,2,9182,187,64,1908,2798,234,42,7,16,71,917,0,8197,169,58,1780,2575,167,35,4,7,61,819,0
1,14530,308,79,2994,4395,433,299,15,7,41,1387,7,9119,190,64,1906,2794,249,68,7,21,33,838,0,8189,174,58,1779,2576,163,47,21,7,28,732,0
1,14738,317,79,3034,4406,403,251,8,7,67,1456,24,9247,193,64,1907,2801,269,60,7,21,44,863,4,8197,175,58,1780,2577,184,53,5,7,47,853,0
1,14711,309,79,3024,4425,413,252,8,7,57,1486,9,9239,193,64,1906,2801,269,61,7,21,42,864,2,8197,171,58,1780,2576,194,72,4,7,40,742,0
1,14619,314,79,3006,4418,422,256,5,7,64,1514,17,9310,188,64,1909,2806,269,66,3,7,36,886,7,8197,173,58,1780,2576,185,48,1,7,48,754,0
1,14748,314,79,3030,4452,419,269,47,10,43,1372,19,9263,193,65,1907,2803,264,63,8,8,70,1041,5,8197,174,58,1780,2576,173,46,4,7,27,917,0
1,14723,311,79,3031,4403,407,252,8,7,59,1489,12,9227,191,64,1907,2801,268,60,7,8,37,860,3,8197,173,58,1780,2576,176,49,4,7,37,687,0
1,14719,314,79,3025,4406,420,261,11,7,120,1517,33,9247,194,64,1907,2801,263,69,11,21,73,938,5,8197,172,58,1780,2576,207,81,6,7,63,874,0
1,14723,307,79,3025,4408,409,242,14,7,41,1456,28,9239,192,65,1906,2801,278,61,7,21,28,841,4,8197,175,58,1780,2576,174,47,4,7,28,727,0
1,14562,303,79,3003,4394,407,284,24,7,84,1419,2,9127,191,64,1907,2793,245,62,7,21,81,859,1,8197,172,58,1780,2575,161,45,4,7,68,651,0
1,14619,325,79,3006,4418,414,256,7,7,68,1479,56,9310,196,64,1909,2807,261,60,7,16,39,858,11,8197,172,58,1780,2577,166,43,4,7,46,846,0
1,14654,292,79,3016,4398,482,249,8,7,63,1508,24,9287,189,64,1908,2805,300,72,7,7,48,848,7,8197,172,58,1780,2576,236,59,4,7,48,739,0
1,14540,306,79,2994,4376,413,277,29,8,54,1501,0,9125,191,64,1907,2794,237,65,34,8,50,876,0,8197,170,58,1780,2576,171,45,4,7,49,747,0
1,14654,319,79,3016,4418,397,235,5,7,71,1436,10,9279,190,64,1907,2803,267,64,3,21,48,893,3,8197,169,58,1780,2576,158,45,1,7,40,739,0
1,14654,316,79,3016,4418,407,248,14,14,61,1477,19,9287,193,65,1908,2805,260,56,7,12,41,858,4,8197,173,58,1780,2576,167,45,4,4,37,755,1
1,14565,292,79,3004,4375,483,248,15,7,50,1424,0,9119,187,64,1906,2793,292,63,7,21,43,828,1,8197,168,58,1780,2575,258,51,4,7,38,743,0
1,14480,292,79,2979,4371,417,227,12,7,82,1362,2,9109,193,64,1907,2792,256,76,3,21,74,818,0,8197,173,58,1780,2575,181,42,1,7,69,733,0
1,14478,305,79,2985,4386,410,279,22,8,87,1541,2,9190,191,64,1909,2798,241,59,10,7,70,1003,0,8197,169,58,1780,2575,171,45,8,6,53,721,1
1,14506,295,79,2996,4368,490,272,16,7,51,1462,1,9158,185,64,1907,2796,306,73,7,8,46,861,0,8197,167,58,1780,2575,253,65,4,7,40,738,0
1,14509,306,79,2997,4368,419,280,15,7,57,1482,2,9158,191,64,1907,2796,242,57,7,8,48,867,0,8197,171,58,1780,2575,167,46,4,7,50,753,0
1,14711,314,79,3024,4426,411,247,19,6,63,1457,22,9239,192,64,1906,2801,260,66,10,11,47,841,6,8197,174,58,1780,2576,171,50,8,5,43,733,0
1,14743,313,79,3035,4407,408,253,7,7,50,1486,17,9245,194,65,1907,2802,259,65,7,8,34,863,6,8197,175,58,1780,2576,159,45,4,4,35,782,0
1,14530,292,79,2992,4374,358,188,12,7,47,1510,6,9113,193,64,1908,2795,237,44,3,16,32,880,1,8197,167,58,1780,2576,161,37,1,7,37,749,0
1,14478,289,79,2985,4367,516,256,15,7,48,1439,1,9182,188,64,1908,2798,293,74,7,16,50,862,1,8197,170,58,1780,2575,224,59,4,7,14,718,0
1,14505,312,79,2995,4387,436,296,15,7,71,1469,1,9160,192,64,1907,2795,254,69,7,21,42,967,1,8197,175,58,1780,2575,171,43,4,7,41,766,0
1,14681,315,79,3026,4398,410,245,7,7,49,1451,28,9287,192,64,1908,2805,266,59,7,16,28,864,2,8197,171,58,1780,2576,172,45,4,7,31,766,0
1,14706,314,79,3025,4408,415,261,21,5,38,1601,24,9247,194,65,1907,2801,240,62,10,18,44,895,8,8197,175,58,1780,2576,173,43,36,7,43,744,0
1,14738,312,79,3034,4426,421,270,23,7,84,1441,34,9247,194,65,1907,2801,280,69,7,7,39,957,8,8198,168,58,1781,2576,233,63,4,7,58,987,0
1,14485,288,79,2980,4372,421,205,49,15,58,1467,0,9107,187,64,1907,2793,290,77,12,8,50,855,0,8197,171,58,1780,2576,226,55,4,7,49,740,0
1,14655,320,79,3017,4399,401,237,8,7,63,1486,24,9281,189,64,1907,2804,249,60,7,8,41,855,4,8197,170,58,1780,2576,171,35,4,7,46,728,0
1,14654,316,79,3016,4398,490,301,7,7,62,1470,24,9295,200,65,1909,2805,288,96,4,7,44,859,7,8197,177,58,1780,2576,187,60,2,7,47,735,0
1,14711,315,79,3024,4406,415,259,23,22,60,1476,34,9247,194,65,1907,2801,272,59,11,15,37,883,7,8197,173,58,1780,2576,171,48,8,6,39,748,0
1,14741,317,79,3035,4426,415,259,8,7,79,1434,26,9247,192,64,1907,2801,278,65,7,21,61,960,7,8197,173,58,1780,2576,172,46,4,7,44,966,0
1,14479,291,79,2986,4368,330,149,21,8,53,1456,3,9158,192,64,1907,2796,228,44,18,9,45,855,0,8197,172,58,1780,2575,177,32,27,7,47,725,0
1,14522,301,79,2992,4394,424,209,20,11,51,1450,1,9113,190,64,1908,2794,256,57,10,11,41,869,0,8197,171,58,1780,2575,184,34,8,6,43,757,0
1,14708,316,79,3025,4407,416,255,43,7,66,1468,14,9253,194,65,1908,2802,260,66,7,7,44,823,4,8197,175,58,1780,2576,196,53,4,7,42,712,0
1,14649,320,79,3017,4398,405,249,14,7,59,1461,51,9302,191,64,1909,2807,277,58,24,12,46,947,13,8198,173,58,1780,2577,160,42,23,8,41,843,0
1,14696,315,79,3021,4403,397,235,7,7,67,1498,19,9235,190,64,1908,2801,251,55,6,8,38,847,5,8197,170,58,1780,2576,177,44,3,7,40,733,0
